Time,T,Shares,Price,MPID,X
56743718,B,77,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,23,1036000,,Q
56743718,B,277,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,100,1036000,,Q
56743718,B,100,1036000,,Q
56743719,B,100,1036000,,Q
56743719,B,37,1036000,,Q
56743719,B,28,1036000,,Q
56743719,B,35,1036000,,Q
56743719,B,65,1036000,,Q
56743719,B,35,1036000,,Q
56743719,B,100,1036000,,Q
56743721,B,10,1035950,,Q
56743729,B,40,1035900,,Q
56743729,B,100,1035900,,Q
56743729,B,100,1035900,,Q
56743729,B,60,1035900,,Q
56745132,B,49,1035850,,Q
56746737,B,100,1035850,,Q
56746737,S,100,1035900,,Q
56750136,B,68,1035800,,Q
56750136,B,100,1035800,,Q
56750136,B,32,1035800,,Q
56750136,B,68,1035800,,Q
56750141,B,22,1035800,,Q
56754571,B,9,1035500,,Q
56754571,B,4,1035500,,Q
56754571,B,31,1035500,,Q
56754571,B,52,1035500,,Q
56754571,B,13,1035500,,Q
56754587,S,100,1035500,,Q
56754587,S,86,1035500,,Q
56754587,B,100,1035500,,Q
56757504,B,1,1035550,,Q
56758724,S,2,1035600,,Q
56758724,B,100,1035550,,Q
56758724,S,98,1035600,,Q
56758724,S,100,1035600,,Q
56758724,S,1,1035600,,Q
56758724,S,99,1035600,,Q
56758724,S,1,1035600,,Q
56758725,S,100,1035600,,Q
56758725,S,100,1035600,,Q
56758733,B,100,1035500,,Q
56761351,S,26,1035600,,Q
56761351,S,45,1035600,,Q
56761351,S,29,1035600,,Q
56761351,S,100,1035600,,Q
56761351,S,171,1035600,,Q
56761351,S,100,1035600,,Q
56761351,B,100,1035600,,Q
56771727,S,100,1035700,,Q
56771727,B,100,1035700,,Q
56775074,S,100,1035800,,Q
56775660,B,62,1035800,,Q
56775660,B,45,1035800,,Q
56775660,B,100,1035800,,Q
56775660,B,1,1035800,,Q
56775660,B,100,1035800,,Q
56775660,B,100,1035800,,Q
56775660,B,62,1035800,,Q
56775660,B,500,1035800,,Q
56775982,B,97,1035750,,Q
56789545,S,100,1035800,,Q
56789545,S,220,1035800,,Q
56806628,S,1,1035900,,Q
56806628,S,1,1035900,,Q
56806632,B,100,1035950,,Q
56810745,S,9,1036000,,Q
56810745,S,10,1036000,,Q
56810745,S,41,1036000,,Q
56810745,S,1,1036000,,Q
56812985,B,7,1036050,,Q
56814029,S,1,1036100,,Q
56814029,S,100,1036100,,Q
56814029,S,24,1036100,,Q
56814078,B,100,1036100,,Q
56814078,B,100,1036100,,Q
56814078,B,100,1036100,,Q
56814078,B,100,1036100,,Q
56814078,B,21,1036100,,Q
56814078,B,100,1036100,,Q
56814083,S,100,1036100,,Q
56814083,S,100,1036100,,Q
56814083,S,100,1036100,,Q
56814083,S,22,1036100,,Q
56814083,S,100,1036100,,Q
56814083,S,46,1036100,,Q
56814085,B,22,1036100,,Q
56814085,B,8,1036100,,Q
56814085,B,2,1036100,,Q
56814149,B,18,1036100,,Q
56814149,B,2,1036100,,Q
56814151,B,50,1036100,,Q
56815766,B,200,1036100,,Q
56822159,B,45,1036000,,Q
56822159,B,100,1036000,,Q
56822159,B,34,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,1,1036000,,Q
56822159,B,4,1036000,,Q
56822159,B,4,1036000,,Q
56822159,B,131,1036000,,Q
56822163,B,36,1035900,,Q
56822163,B,14,1035900,,Q
56822163,B,44,1035900,,Q
56822163,B,16,1035900,,Q
56822163,B,69,1035900,,Q
56822163,B,21,1035900,,Q
56822163,B,100,1035900,,Q
56822208,B,100,1035850,,Q
56823500,S,100,1035900,,Q
56823500,S,100,1035900,,Q
56823500,S,200,1035900,,Q
56830354,S,100,1035900,,Q
56830354,S,100,1035900,,Q
56830368,S,20,1036000,,Q
56830368,S,1,1036000,,Q
56830368,S,17,1036000,,Q
56830368,S,11,1036000,,Q
56830368,S,10,1036000,,Q
56844535,B,100,1036000,,Q
56844535,B,14,1036000,,Q
56844536,B,3,1036000,,Q
56845240,B,45,1036000,,Q
56845240,B,1,1036000,,Q
56845240,B,3,1036000,,Q
56845240,B,100,1036000,,Q
56845240,B,2,1036000,,Q
56845240,B,5,1036000,,Q
56845240,B,1,1036000,,Q
56845240,B,46,1036000,,Q
56845240,B,100,1036000,,Q
56845531,B,23,1035900,,Q
56846948,B,28,1035900,,Q
56847435,B,41,1035900,,Q
56847435,B,59,1035900,,Q
56847435,B,100,1035900,,Q
56849940,B,24,1035800,,Q
56853089,B,16,1035800,,Q
56853089,B,22,1035800,,Q
56853089,B,38,1035800,,Q
56853089,B,12,1035800,,Q
56853089,B,38,1035800,,Q
56853089,B,62,1035800,,Q
56853089,B,31,1035800,,Q
56853089,B,26,1035800,,Q
56853089,B,57,1035800,,Q
56853089,B,39,1035800,,Q
56853089,B,15,1035800,,Q
56853089,B,18,1035800,,Q
56853089,B,52,1035800,,Q
56853089,B,100,1035800,,Q
56853089,B,16,1035800,,Q
56853089,B,100,1035800,,Q
56853089,B,100,1035800,,Q
56853090,B,1,1035800,,Q
56853090,B,100,1035800,,Q
56853090,B,200,1035800,,Q
56853090,B,100,1035800,,Q
56853090,B,100,1035800,,Q
56853090,B,99,1035800,,Q
56853092,S,62,1035800,,Q
56853092,S,38,1035800,,Q
56853095,B,100,1035800,,Q
56853173,B,100,1035800,,Q
56853173,B,100,1035800,,Q
56853306,B,32,1035800,,Q
56859786,B,100,1035850,,Q
56859786,S,90,1035900,,Q
56859786,S,100,1035900,,Q
56859786,S,100,1035900,,Q
56859786,S,100,1035900,,Q
56859788,B,20,1035950,,Q
56859885,B,1,1035900,,Q
56869830,B,100,1035900,,Q
56870559,B,1,1035800,,Q
56870559,B,1,1035800,,Q
56870559,B,1,1035800,,Q
56870559,B,97,1035800,,Q
56875052,B,3,1035800,,Q
56875052,B,100,1035800,,Q
56875052,B,100,1035800,,Q
56876954,S,100,1035800,,Q
56876954,S,1,1035800,,Q
56877081,B,45,1035800,,Q
56877081,B,100,1035800,,Q
56877081,B,100,1035800,,Q
56883022,B,15,1035700,,Q
56883022,B,10,1035700,,Q
56883022,B,23,1035700,,Q
56883022,B,10,1035700,,Q
56883022,B,42,1035700,,Q
56883022,B,2,1035700,,Q
56883022,B,2,1035700,,Q
56889147,S,2,1035700,,Q
56889148,S,98,1035700,,Q
56889148,S,100,1035700,,Q
56889148,S,100,1035700,,Q
56889148,B,100,1035700,,Q
56893962,B,3,1035700,,Q
56893968,S,100,1035700,,Q
56893968,S,100,1035700,,Q
56893968,S,21,1035700,,Q
56893968,S,79,1035700,,Q
56893968,S,2,1035700,,Q
56902273,B,14,1035700,,Q
56902273,B,22,1035700,,Q
56902273,B,18,1035700,,Q
56902273,B,46,1035700,,Q
56902273,B,123,1035700,,Q
56904989,B,112,1035700,,Q
56905000,B,67,1035600,,Q
56905000,B,33,1035600,,Q
56905000,B,100,1035600,,Q
56905000,B,34,1035600,,Q
56906941,B,100,1035450,,Q
56906941,S,100,1035500,,Q
56906941,S,14,1035500,,Q
56906941,S,150,1035500,,Q
56916735,B,100,1035500,,Q
56916736,B,25,1035500,,Q
56916737,B,14,1035500,,Q
56939280,B,100,1035550,,Q
56939283,S,40,1035600,,Q
56939283,S,200,1035600,,Q
56939283,S,232,1035600,,Q
56939283,S,33,1035600,,Q
56939283,S,67,1035600,,Q
56939283,S,33,1035600,,Q
56939284,S,23,1035600,,Q
56939451,B,8,1035500,,Q
56939454,B,3,1035500,,Q
56939456,B,50,1035500,,Q
56939456,B,50,1035500,,Q
56939456,B,4,1035500,,Q
56939456,B,4,1035500,,Q
56939456,B,56,1035500,,Q
56939456,B,10,1035500,,Q
56939456,B,100,1035500,,Q
56939456,B,100,1035500,,Q
56939456,B,2,1035500,,Q
56939458,S,100,1035500,,Q
56939476,S,23,1035500,,Q
56951666,B,200,1035400,,Q
56951666,B,16,1035400,,Q
56951666,B,2,1035400,,Q
56951666,B,94,1035400,,Q
56951666,B,6,1035400,,Q
56951666,S,100,1035500,,Q
56951666,S,100,1035500,,Q
56951666,B,344,1035400,,Q
56960290,B,26,1035300,,Q
56960290,B,7,1035300,,Q
56960290,B,10,1035300,,Q
56960293,B,83,1035300,,Q
56960293,B,4,1035300,,Q
56960593,B,3,1035300,,Q
56960855,B,121,1035200,,Q
56960855,B,9,1035200,,Q
56960855,B,49,1035200,,Q
56960855,B,49,1035200,,Q
56960856,B,2,1035200,,Q
56960856,B,2,1035200,,Q
56964026,S,2,1035100,,Q
56964026,S,100,1035100,,Q
56964026,S,100,1035100,,Q
56965081,S,100,1035100,,Q
56965081,S,100,1035100,,Q
56972140,S,200,1035200,,Q
56972140,S,2,1035200,,Q
56972140,S,1,1035200,,Q
56972140,S,34,1035200,,Q
56972140,S,11,1035200,,Q
56972140,S,1,1035200,,Q
56972140,S,7,1035200,,Q
56972140,S,1,1035200,,Q
56972140,S,10,1035200,,Q
56972140,S,100,1035200,,Q
56972140,S,100,1035200,,Q
56972140,S,100,1035200,,Q
56972140,B,85,1035200,,Q
56972140,B,330,1035200,,Q
56972140,B,50,1035200,,Q
56972140,S,118,1035200,,Q
56972140,S,33,1035200,,Q
56972140,S,49,1035200,,Q
56972140,S,35,1035200,,Q
56972140,B,47,1035200,,Q
56972140,B,53,1035200,,Q
56972272,B,10,1035250,,Q
56972272,B,90,1035200,,Q
56972272,B,4,1035200,,Q
56972272,B,6,1035200,,Q
56984464,B,115,1035200,,Q
56989441,B,2,1035100,,Q
56989442,B,1,1035100,,Q
56989925,B,6,1035100,,Q
56993073,S,100,1035200,,Q
56993073,S,100,1035200,,Q
56996022,B,100,1035200,,Q
56996022,B,4,1035200,,Q
57000008,S,81,1035200,,Q
57000008,S,12,1035200,,Q
57000016,S,48,1035200,,Q
57000016,S,60,1035200,,Q
57000023,S,100,1035300,,Q
57000023,S,10,1035300,,Q
57000023,S,91,1035300,,Q
57000023,S,9,1035300,,Q
57000023,S,100,1035300,,Q
57000023,S,7,1035300,,Q
57000023,S,11,1035300,,Q
57000023,S,11,1035300,,Q
57000023,S,286,1035300,,Q
57000023,S,17,1035300,,Q
57000024,B,200,1035300,,Q
57000024,B,21,1035300,,Q
57000032,S,100,1035400,,Q
57000032,S,100,1035400,,Q
57000032,S,25,1035400,,Q
57000046,B,100,1035400,,Q
57000046,B,85,1035400,,Q
57000052,B,41,1035500,,Q
57000052,B,10,1035500,,Q
57000072,B,45,1035500,,Q
57000072,B,5,1035500,,Q
57000073,B,45,1035500,,Q
57000073,B,45,1035500,,Q
57000073,B,45,1035500,,Q
57000073,B,45,1035500,,Q
57000073,B,45,1035500,,Q
57000073,B,45,1035500,,Q
57000292,S,100,1035600,,Q
57000292,S,100,1035600,,Q
57000298,S,21,1035700,,Q
57000391,S,100,1035700,,Q
57000394,B,45,1035700,,Q
57000394,B,22,1035700,,Q
57000394,B,8,1035700,,Q
57000422,B,45,1035700,,Q
57000422,B,33,1035700,,Q
57000422,B,67,1035700,,Q
57000911,S,22,1035600,,Q
57000911,S,100,1035700,,Q
57000911,S,278,1035700,,Q
57000912,S,122,1035700,,Q
57000918,S,88,1035800,,Q
57000919,S,12,1035800,,Q
57001118,B,5,1035800,,Q
57001118,S,23,1035800,,Q
57001392,S,100,1035900,,Q
57001392,S,112,1035900,,Q
57001392,S,64,1035900,,Q
57001392,S,100,1035900,,Q
57001392,B,36,1035900,,Q
57001392,B,136,1035900,,Q
57001392,B,128,1035900,,Q
57001393,B,23,1035900,,Q
57001393,B,100,1035900,,Q
57001393,B,150,1035900,,Q
57001393,S,100,1036000,,Q
57001393,S,150,1035900,,Q
57001397,S,19,1035900,,Q
57001398,S,15,1035900,,Q
57001408,S,100,1036000,,Q
57001576,B,54,1036000,,Q
57001629,B,46,1036000,,Q
57001629,B,92,1036000,,Q
57001914,B,9,1035900,,Q
57001914,B,157,1035900,,Q
57001914,B,50,1035900,,Q
57001914,B,100,1035900,,Q
57001914,B,16,1035900,,Q
57001914,B,133,1035900,,Q
57001915,B,8,1035900,,Q
57002045,B,25,1035900,,Q
57002045,B,25,1035900,,Q
57002134,S,32,1035700,,Q
57002396,S,20,1035700,,Q
57002396,S,45,1035700,,Q
57002396,S,17,1035700,,Q
57002396,S,14,1035700,,Q
57002396,S,11,1035700,,Q
57002396,S,57,1035700,,Q
57002396,S,36,1035700,,Q
57002396,S,18,1035700,,Q
57002396,S,62,1035700,,Q
57003126,S,17,1035700,,Q
57003126,S,33,1035700,,Q
57003126,S,34,1035700,,Q
57003126,S,23,1035700,,Q
57003126,S,104,1035700,,Q
57003127,S,6,1035700,,Q
57003127,S,134,1035700,,Q
57003127,S,10,1035700,,Q
57003127,S,54,1035700,,Q
57003466,S,2,1035700,,Q
57004265,B,100,1035750,,Q
57004541,S,20,1035800,,Q
57004541,S,10,1035800,,Q
57004541,S,27,1035800,,Q
57004541,S,15,1035800,,Q
57004541,S,1,1035800,,Q
57004541,S,19,1035800,,Q
57004541,S,100,1035800,,Q
57004541,S,41,1035800,,Q
57006558,S,16,1035900,,Q
57006923,B,12,1035800,,Q
57006923,B,88,1035800,,Q
57006923,B,12,1035800,,Q
57006923,B,5,1035800,,Q
57006923,B,4,1035800,,Q
57008087,B,46,1035700,,Q
57008087,B,100,1035700,,Q
57008087,B,54,1035700,,Q
57008087,B,46,1035700,,Q
57008087,B,100,1035700,,Q
57008087,B,54,1035700,,Q
57008087,B,46,1035700,,Q
57008087,B,166,1035700,,Q
57008161,S,1,1035700,,Q
57010065,S,19,1035700,,Q
57010077,B,100,1035750,,Q
57010711,B,45,1035700,,Q
57010711,B,75,1035700,,Q
57010711,B,83,1035700,,Q
57010711,B,12,1035700,,Q
57010711,B,59,1035700,,Q
57010711,B,12,1035700,,Q
57012668,B,14,1035600,,Q
57012669,B,86,1035600,,Q
57017642,S,43,1035600,,Q
57017642,S,1,1035600,,Q
57017642,S,16,1035600,,Q
57017642,S,302,1035600,,Q
57017642,S,38,1035600,,Q
57017693,S,100,1035700,,Q
57017693,S,19,1035700,,Q
57017693,S,1,1035700,,Q
57017693,S,100,1035700,,Q
57020722,S,42,1035800,,Q
57020722,S,84,1035800,,Q
57020722,S,22,1035800,,Q
57020722,S,4,1035800,,Q
57020722,S,45,1035800,,Q
57021030,B,28,1035850,,Q
57021030,B,32,1035850,,Q
57022686,B,100,1035850,,Q
57022686,B,100,1035800,,Q
57022686,B,100,1035800,,Q
57022686,B,200,1035800,,Q
57022686,B,24,1035800,,Q
57022686,B,45,1035800,,Q
57023300,B,100,1035700,,Q
57023300,B,45,1035700,,Q
57023300,B,8,1035700,,Q
57023300,B,57,1035700,,Q
57023300,B,43,1035700,,Q
57023300,B,1,1035700,,Q
57023300,B,1,1035700,,Q
57023300,B,1,1035700,,Q
57024009,B,5,1035600,,Q
57024009,B,95,1035600,,Q
57024009,S,100,1035600,,Q
57024009,S,25,1035600,,Q
57024009,S,100,1035600,,Q
57024011,B,30,1035600,,Q
57025969,B,100,1035650,,Q
57025969,S,5,1035700,,Q
57029042,S,12,1035700,,Q
57029042,S,18,1035700,,Q
57029042,S,12,1035700,,Q
57029042,S,4,1035700,,Q
57029042,S,48,1035700,,Q
57029042,S,1,1035700,,Q
57029042,S,31,1035700,,Q
57029042,S,1,1035700,,Q
57029254,S,100,1035800,,Q
57029254,S,100,1035800,,Q
57029254,S,17,1035800,,Q
57029254,S,8,1035800,,Q
57029256,S,2,1035800,,Q
57030452,S,100,1035700,,Q
57030452,S,96,1035700,,Q
57034470,S,4,1035800,,Q
57034471,S,86,1035800,,Q
57034471,S,14,1035800,,Q
57034471,S,86,1035800,,Q
57034471,S,257,1035800,,Q
57034471,S,21,1035800,,Q
57034471,B,100,1035800,,Q
57035035,B,87,1035800,,Q
57035035,B,5,1035800,,Q
57041599,S,83,1035900,,Q
57041599,S,17,1035900,,Q
57041599,B,66,1035900,,Q
57041599,B,100,1035900,,Q
57041599,B,34,1035900,,Q
57042043,S,100,1036000,,Q
57042257,S,10,1036100,,Q
57042257,S,10,1036100,,Q
57042268,B,100,1036100,,Q
57042268,B,60,1036100,,Q
57042268,B,5,1036100,,Q
57042268,B,85,1036100,,Q
57042268,B,27,1036100,,Q
57042269,S,25,1036100,,Q
57042269,S,43,1036100,,Q
57042269,S,42,1036100,,Q
57042269,S,150,1036100,,Q
57042272,B,100,1036150,,Q
57042272,B,100,1036100,,Q
57047413,S,43,1036200,,Q
57047413,S,50,1036200,,Q
57047413,S,7,1036200,,Q
57050443,B,19,1036200,,Q
57050443,B,25,1036200,,Q
57050443,B,63,1036200,,Q
57051529,B,100,1036200,,Q
57051529,B,100,1036200,,Q
57051529,B,13,1036200,,Q
57051530,B,2,1036200,,Q
57051530,B,85,1036200,,Q
57051532,S,10,1036200,,Q
57051667,B,10,1036200,,Q
57051667,B,5,1036200,,Q
57052825,B,94,1036150,,Q
57054141,B,100,1036200,,Q
57054672,B,11,1036150,,Q
57055689,S,100,1036200,,Q
57055722,B,42,1036200,,Q
57055722,B,100,1036200,,Q
57055825,S,100,1036200,,Q
57055924,S,100,1036200,,Q
57060017,S,100,1036200,,Q
57060017,S,100,1036200,,Q
57060017,S,11,1036200,,Q
57060017,B,100,1036100,,Q
57061127,S,100,1036300,,Q
57061127,S,11,1036300,,Q
57061127,S,1,1036300,,Q
57061127,S,11,1036300,,Q
57061127,S,77,1036300,,Q
57061127,S,169,1036300,,Q
57061127,S,31,1036300,,Q
57061127,S,69,1036300,,Q
57061127,B,100,1036300,,Q
57061127,B,31,1036300,,Q
57061128,B,100,1036300,,Q
57061128,B,169,1036300,,Q
57061128,B,3,1036300,,Q
57061148,B,79,1036350,,Q
57061148,B,30,1036300,,Q
57061171,S,100,1036400,,Q
57061746,S,154,1036400,,Q
57061746,S,20,1036400,,Q
57061746,S,1,1036400,,Q
57061746,S,100,1036400,,Q
57061746,S,100,1036400,,Q
57061746,S,25,1036400,,Q
57061746,S,7,1036400,,Q
57061746,S,93,1036400,,Q
57061746,S,2,1036400,,Q
57061746,S,5,1036400,,Q
57062796,B,100,1036400,,Q
57062796,B,100,1036400,,Q
57062796,B,100,1036400,,Q
57062796,B,100,1036400,,Q
57062798,S,26,1036400,,Q
57063306,B,26,1036400,,Q
57066821,B,100,1036300,,Q
57066822,B,100,1036300,,Q
57072180,S,11,1036300,,Q
57072180,S,89,1036300,,Q
57072180,S,87,1036300,,Q
57072180,S,10,1036300,,Q
57072180,S,96,1036300,,Q
57075966,B,10,1036350,,Q
57075966,B,10,1036350,,Q
57076205,B,55,1036350,,Q
57076480,B,35,1036350,,Q
57076480,B,70,1036300,,Q
57076480,B,1,1036300,,Q
57076480,B,3,1036300,,Q
57076480,B,5,1036300,,Q
57078976,S,100,1036400,,Q
57078976,S,1,1036400,,Q
57078976,S,100,1036400,,Q
57078976,S,22,1036400,,Q
57078976,S,100,1036400,,Q
57085119,S,18,1036400,,Q
57085119,S,12,1036400,,Q
57085119,S,70,1036400,,Q
57085119,S,30,1036400,,Q
57085124,B,37,1036400,,Q
57085124,B,235,1036400,,Q
57085124,B,100,1036400,,Q
57091020,B,5,1036300,,Q
57091024,B,5,1036300,,Q
57091572,B,90,1036250,,Q
57091818,S,22,1036300,,Q
57091818,S,100,1036300,,Q
57091818,S,13,1036300,,Q
57095683,S,24,1036400,,Q
57100709,S,88,1036400,,Q
57100709,S,9,1036400,,Q
57100709,S,100,1036400,,Q
57100709,S,17,1036400,,Q
57100709,S,10,1036400,,Q
57100709,S,100,1036400,,Q
57100709,S,100,1036400,,Q
57100709,S,16,1036400,,Q
57100709,S,257,1036400,,Q
57100709,B,88,1036400,,Q
57100709,B,3,1036400,,Q
57100710,B,9,1036400,,Q
57100710,B,30,1036400,,Q
57100710,B,70,1036400,,Q
57100960,S,100,1036500,,Q
57100960,S,100,1036500,,Q
57100960,S,11,1036500,,Q
57103137,S,25,1036700,,Q
57103137,S,3,1036700,,Q
57103142,S,172,1036700,,Q
57110319,S,21,1036800,,Q
57110319,S,100,1036800,,Q
57112672,B,5,1036800,,Q
57112672,B,100,1036800,,Q
57112672,B,22,1036800,,Q
57114199,S,28,1036800,,Q
57114199,S,36,1036800,,Q
57114199,S,36,1036800,,Q
57114199,S,1,1036800,,Q
57114233,B,12,1036800,,Q
57114234,B,1,1036800,,Q
57114249,B,87,1036800,,Q
57114249,B,100,1036800,,Q
57115072,S,100,1036900,,Q
57115088,B,25,1036900,,Q
57116244,B,6,1036950,,Q
57116553,B,66,1036950,,Q
57119552,S,300,1037000,,Q
57119553,S,47,1037000,,Q
57119553,S,3,1037000,,Q
57119554,S,50,1037000,,Q
57119554,S,100,1037000,,Q
57119554,B,50,1037000,,Q
57119555,S,100,1037000,,Q
57119555,B,96,1037000,,Q
57119556,B,100,1036900,,Q
57119655,S,100,1037000,,Q
57119655,S,54,1037000,,Q
57121632,B,100,1037000,,Q
57121632,B,7,1037000,,Q
57121632,B,4,1037000,,Q
57121632,B,4,1037000,,Q
57125610,B,4,1037000,,Q
57125610,B,100,1037000,,Q
57130205,B,100,1036950,,Q
57130205,B,73,1036950,,Q
57130205,S,14,1037000,,Q
57130217,B,100,1037000,,Q
57130218,B,50,1037000,,Q
57130218,B,100,1037000,,Q
57130507,B,100,1036900,,Q
57130507,B,300,1036900,,Q
57130507,B,5,1036900,,Q
57130507,B,200,1036900,,Q
57130507,B,100,1036900,,Q
57130508,B,100,1036800,,Q
57130510,S,10,1036900,,Q
57130511,S,1,1036800,,Q
57130556,S,25,1036800,,Q
57131172,B,6,1036900,,Q
57131172,B,1,1036900,,Q
57131556,B,100,1036900,,Q
57131557,B,100,1036950,,Q
57135163,B,400,1036900,,Q
57135163,B,100,1036900,,Q
57135503,B,27,1036800,,Q
57135503,B,3,1036800,,Q
57136004,S,20,1036900,,Q
57136004,S,80,1036900,,Q
57136004,S,53,1036900,,Q
57136004,S,47,1036900,,Q
57136004,S,18,1036900,,Q
57136004,S,2,1036900,,Q
57136004,S,98,1036900,,Q
57136004,S,100,1036900,,Q
57140569,S,100,1037000,,Q
57140569,S,4,1037000,,Q
57140569,S,3,1037000,,Q
57140569,S,48,1037000,,Q
57140569,S,20,1037000,,Q
57140569,S,12,1037000,,Q
57140569,S,20,1037000,,Q
57140569,S,80,1037000,,Q
57140569,S,20,1037000,,Q
57140569,S,15,1037000,,Q
57140569,S,13,1037000,,Q
57140569,S,122,1037000,,Q
57140569,S,100,1037000,,Q
57140569,B,100,1037000,,Q
57140569,B,100,1037000,,Q
57140569,B,100,1037000,,Q
57140569,B,35,1037000,,Q
57140570,B,65,1037000,,Q
57146931,B,1,1037050,,Q
57150026,B,5,1037000,,Q
57150026,B,100,1037000,,Q
57150026,B,28,1037000,,Q
57150026,B,2,1037000,,Q
57150026,B,23,1037000,,Q
57150026,B,100,1037000,,Q
57150026,B,31,1037000,,Q
57150059,S,100,1037000,,Q
57154059,B,2,1037000,,Q
57154060,B,2,1037000,,Q
57154536,B,79,1037000,,Q
57154536,B,1,1037000,,Q
57154536,B,1,1037000,,Q
57154536,B,4,1037000,,Q
57154536,B,1,1037000,,Q
57154536,B,1,1037000,,Q
57154536,B,4,1037000,,Q
57154536,B,200,1037000,,Q
57154536,B,65,1037000,,Q
57157481,B,23,1036900,,Q
57159254,B,77,1036900,,Q
57159254,B,100,1036900,,Q
57159260,B,10,1036850,,Q
57160132,B,187,1036800,,Q
57160140,S,39,1036800,,Q
57162925,S,10,1036900,,Q
57162925,S,90,1036900,,Q
57162925,S,10,1036900,,Q
57162925,S,38,1036900,,Q
57162925,S,85,1036900,,Q
57162925,S,1,1036900,,Q
57162925,S,14,1036900,,Q
57163086,B,4,1036950,,Q
57163761,B,3,1036950,,Q
57164154,B,11,1036900,,Q
57164154,B,21,1036900,,Q
57164154,B,24,1036900,,Q
57164154,B,17,1036900,,Q
57164154,B,27,1036900,,Q
57164154,B,9,1036900,,Q
57164154,B,22,1036900,,Q
57164154,B,12,1036900,,Q
57164154,B,19,1036900,,Q
57164154,B,38,1036900,,Q
57165372,B,4,1036800,,Q
57165373,B,100,1036750,,Q
57165373,B,100,1036700,,Q
57165373,B,100,1036700,,Q
57165373,B,100,1036700,,Q
57165373,B,45,1036700,,Q
57165373,B,1,1036700,,Q
57165373,B,600,1036700,,Q
57165374,B,100,1036700,,Q
57165376,B,100,1036600,,Q
57165376,B,745,1036600,,Q
57165376,S,100,1036600,,Q
57165376,S,100,1036600,,Q
57165421,S,100,1036800,,Q
57165421,B,100,1036800,,Q
57165421,B,29,1036800,,Q
57165421,B,100,1036800,,Q
57165619,S,10,1036800,,Q
57165619,S,7,1036800,,Q
57166211,B,100,1036750,,Q
57166211,B,200,1036700,,Q
57166211,B,45,1036700,,Q
57166211,B,7,1036700,,Q
57166211,B,100,1036700,,Q
57166212,B,100,1036700,,Q
57168769,B,20,1036600,,Q
57168769,B,80,1036600,,Q
57168770,B,1,1036600,,Q
57168770,B,19,1036600,,Q
57170629,B,100,1036650,,Q
57170629,B,14,1036650,,Q
57172235,S,100,1036600,,Q
57176987,S,100,1036600,,Q
57176990,S,100,1036700,,Q
57176990,S,251,1036700,,Q
57176990,S,2,1036700,,Q
57176990,S,8,1036700,,Q
57176990,S,10,1036700,,Q
57176990,B,100,1036700,,Q
57176990,S,100,1036800,,Q
57176990,B,100,1036700,,Q
57176990,B,100,1036700,,Q
57176990,S,100,1036800,,Q
57181841,B,100,1036500,,Q
57181841,B,33,1036500,,Q
57181841,B,67,1036500,,Q
57181841,B,66,1036500,,Q
57181841,B,30,1036500,,Q
57181841,B,5,1036500,,Q
57182352,B,100,1036400,,Q
57188877,B,100,1036250,,Q
57188877,S,38,1036300,,Q
57188877,S,1,1036300,,Q
57188877,S,100,1036300,,Q
57188877,S,100,1036300,,Q
57189210,S,18,1036300,,Q
57189210,S,146,1036300,,Q
57189210,S,23,1036300,,Q
57189210,S,183,1036300,,Q
57189210,S,100,1036300,,Q
57189891,S,27,1036400,,Q
57189891,S,18,1036400,,Q
57189891,S,55,1036400,,Q
57189891,S,10,1036400,,Q
57189891,S,100,1036400,,Q
57191701,B,1,1036400,,Q
57193971,B,200,1036350,,Q
57193971,S,100,1036400,,Q
57193971,S,100,1036400,,Q
57193971,S,100,1036400,,Q
57205374,B,10,1036450,,Q
57205374,S,40,1036500,,Q
57205374,S,1,1036500,,Q
57205374,S,100,1036500,,Q
57205374,S,12,1036500,,Q
57205374,S,90,1036500,,Q
57205374,S,10,1036500,,Q
57207394,S,100,1036600,,Q
57207394,S,1,1036600,,Q
57207394,S,100,1036600,,Q
57207394,S,4,1036600,,Q
57207394,S,96,1036600,,Q
57207441,B,21,1036600,,Q
57207441,B,79,1036600,,Q
57209417,S,30,1036700,,Q
57209417,S,7,1036700,,Q
57209418,S,63,1036700,,Q
57211003,S,100,1036800,,Q
